15.18,0.0556,-0.0397,1.0229,-0.0429,1.0191,0.201,0.0265,0.0754,-0.2535,260.6233,-5.3564,0.9203,47.64565355,-122.12151421,0.85000002,
15.185,0.0556,-0.0397,1.0229,0.2237,0.2672,1.659,0.0265,0.0754,-0.2535,260.6233,-5.3564,0.9203,47.64565355,-122.12151421,0.85000002,
15.195,0.0556,-0.0397,1.0229,0.2237,0.2672,1.659,0.0265,0.0754,-0.2535,261.0167,-5.3684,0.6297,47.64565355,-122.12151421,0.85000002,
15.215,-0.0078,0.0668,0.8602,0.2237,0.2672,1.659,0.0265,0.0754,-0.2535,261.0167,-5.3684,0.6297,47.64565355,-122.12151421,0.85000002,
15.225,-0.0078,0.0668,0.8602,0.2989,-0.2337,0.9055,0.0265,0.0754,-0.2535,261.0167,-5.3684,0.6297,47.64565355,-122.12151421,0.85000002,
15.234,-0.0078,0.0668,0.8602,0.2989,-0.2337,0.9055,0.0265,0.0754,-0.2535,261.2015,-5.1087,0.7342,47.64565355,-122.12151421,0.85000002,
15.245,-0.0078,0.0668,0.8602,0.2989,-0.2337,0.9055,-0.0802,-0.0415,-0.0687,261.2015,-5.1087,0.7342,47.64565355,-122.12151421,0.85000002,
15.265,-0.0078,0.0668,0.8602,0.2777,-0.39,1.51,-0.0802,-0.0415,-0.0687,261.2015,-5.1087,0.7342,47.64565355,-122.12151421,0.85000002,
15.274,-0.0078,0.0668,0.8602,0.2777,-0.39,1.51,-0.0802,-0.0415,-0.0687,261.1461,-5.2919,0.794,47.64565355,-122.12151421,0.85000002,
15.286,-0.0158,0.1264,0.8674,0.2777,-0.39,1.51,-0.0802,-0.0415,-0.0687,261.1461,-5.2919,0.794,47.64565355,-122.12151421,0.85000002,
15.305,-0.0158,0.1264,0.8674,-0.0763,-0.2084,1.7032,-0.0802,-0.0415,-0.0687,261.1461,-5.2919,0.794,47.64565355,-122.12151421,0.85000002,
15.309,-0.0158,0.1264,0.8674,-0.0763,-0.2084,1.7032,0.0096,-0.026,0.0417,261.1461,-5.2919,0.794,47.64565355,-122.12151421,0.85000002,
15.314,-0.0158,0.1264,0.8674,-0.0763,-0.2084,1.7032,0.0096,-0.026,0.0417,261.0562,-5.2155,0.8801,47.64565355,-122.12151421,0.85000002,
15.345,-0.0158,0.1264,0.8674,-0.3375,-0.0859,0.3811,0.0096,-0.026,0.0417,261.0562,-5.2155,0.8801,47.64565355,-122.12151421,0.85000002,
15.354,-0.0158,0.1264,0.8674,-0.3375,-0.0859,0.3811,0.0096,-0.026,0.0417,261.0488,-4.9174,1.2686,47.64565355,-122.12151421,0.85000002,
15.355,0.0382,0.1084,0.8853,-0.3375,-0.0859,0.3811,0.0096,-0.026,0.0417,261.0488,-4.9174,1.2686,47.64565355,-122.12151421,0.85000002,
15.375,0.0382,0.1084,0.8853,-0.3375,-0.0859,0.3811,-0.0967,-0.1124,0.0106,261.0488,-4.9174,1.2686,47.64565355,-122.12151421,0.85000002,
15.385,0.0382,0.1084,0.8853,-0.0122,-0.2033,0.2353,-0.0967,-0.1124,0.0106,261.0488,-4.9174,1.2686,47.64565355,-122.12151421,0.85000002,
15.394,0.0382,0.1084,0.8853,-0.0122,-0.2033,0.2353,-0.0967,-0.1124,0.0106,261.0479,-4.8704,1.2477,47.64565355,-122.12151421,0.85000002,
15.414,0.0296,0.1135,0.9697,-0.0122,-0.2033,0.2353,-0.0967,-0.1124,0.0106,261.0479,-4.8704,1.2477,47.64565355,-122.12151421,0.85000002,
15.425,0.0296,0.1135,0.9697,0.0599,-0.72,0.5156,-0.0967,-0.1124,0.0106,261.0479,-4.8704,1.2477,47.64565355,-122.12151421,0.85000002,
15.433,0.0296,0.1135,0.9697,0.0599,-0.72,0.5156,-0.0967,-0.1124,0.0106,261.0579,-4.8953,0.9784,47.64565355,-122.12151421,0.85000002,
15.44,0.0296,0.1135,0.9697,0.0599,-0.72,0.5156,0.0029,0.0986,-0.0136,261.0579,-4.8953,0.9784,47.64565355,-122.12151421,0.85000002,
15.465,0.0296,0.1135,0.9697,0.1655,-0.6355,0.3533,0.0029,0.0986,-0.0136,261.0579,-4.8953,0.9784,47.64565355,-122.12151421,0.85000002,
15.473,0.0296,0.1135,0.9697,0.1655,-0.6355,0.3533,0.0029,0.0986,-0.0136,261.0801,-4.9647,1.1899,47.64565355,-122.12151421,0.85000002,
15.484,0.0055,0.1526,0.9652,0.1655,-0.6355,0.3533,0.0029,0.0986,-0.0136,261.0801,-4.9647,1.1899,47.64565355,-122.12151421,0.85000002,
15.504,0.0055,0.1526,0.9652,0.1655,-0.6355,0.3533,-0.0562,-0.2661,0.0106,261.0801,-4.9647,1.1899,47.64565355,-122.12151421,0.85000002,
15.505,0.0055,0.1526,0.9652,-0.0519,-0.1858,-1.9154,-0.0562,-0.2661,0.0106,261.0801,-4.9647,1.1899,47.64565355,-122.12151421,0.85000002,
15.513,0.0055,0.1526,0.9652,-0.0519,-0.1858,-1.9154,-0.0562,-0.2661,0.0106,261.108,-4.7305,2.0351,47.64565355,-122.12151421,0.85000002,
15.544,0.0055,0.1526,0.9652,0.0773,0.0105,-1.6252,-0.0562,-0.2661,0.0106,261.108,-4.7305,2.0351,47.64565355,-122.12151421,0.85000002,
15.553,0.0349,0.1097,1.206,0.0773,0.0105,-1.6252,-0.0562,-0.2661,0.0106,261.108,-4.7305,2.0351,47.64565355,-122.12151421,0.85000002,
15.554,0.0349,0.1097,1.206,0.0773,0.0105,-1.6252,-0.0562,-0.2661,0.0106,260.8341,-4.9775,1.9647,47.64565355,-122.12151421,0.85000002,
15.569,0.0349,0.1097,1.206,0.0773,0.0105,-1.6252,0.0494,0.0638,0.145,260.8341,-4.9775,1.9647,47.64565355,-122.12151421,0.85000002,
15.585,0.0349,0.1097,1.206,0.1649,1.0336,-1.9511,0.0494,0.0638,0.145,260.8341,-4.9775,1.9647,47.64565355,-122.12151421,0.85000002,
15.593,0.0349,0.1097,1.206,0.1649,1.0336,-1.9511,0.0494,0.0638,0.145,260.3286,-4.3911,1.6514,47.64565355,-122.12151421,0.85000002,
15.624,0.0349,0.1097,1.206,0.2927,1.12,-3.8395,0.0494,0.0638,0.145,260.3286,-4.3911,1.6514,47.64565355,-122.12151421,0.85000002,
15.625,-0.0015,-0.016,1.2467,0.2927,1.12,-3.8395,0.0494,0.0638,0.145,260.3286,-4.3911,1.6514,47.64565355,-122.12151421,0.85000002,
15.633,-0.0015,-0.016,1.2467,0.2927,1.12,-3.8395,-0.2104,0.0212,0.0946,260.3286,-4.3911,1.6514,47.64565355,-122.12151421,0.85000002,
15.634,-0.0015,-0.016,1.2467,0.2927,1.12,-3.8395,-0.2104,0.0212,0.0946,260.204,-3.9039,1.7149,47.64565355,-122.12151421,0.85000002,
15.663,-0.0015,-0.016,1.2467,0.6522,0.8755,1.507,-0.2104,0.0212,0.0946,260.204,-3.9039,1.7149,47.64565355,-122.12151421,0.85000002,
15.672,-0.0015,-0.016,1.2467,0.6522,0.8755,1.507,-0.2104,0.0212,0.0946,259.9085,-5.464,1.1383,47.64565355,-122.12151421,0.85000002,
15.684,-0.0358,-0.0145,1.0132,0.6522,0.8755,1.507,-0.2104,0.0212,0.0946,259.9085,-5.464,1.1383,47.64565355,-122.12151421,0.85000002,
15.697,-0.0358,-0.0145,1.0132,0.6522,0.8755,1.507,0.5693,0.0929,0.1286,259.9085,-5.464,1.1383,47.64565355,-122.12151421,0.85000002,
15.704,-0.0358,-0.0145,1.0132,0.408,0.6578,1.9539,0.5693,0.0929,0.1286,259.9085,-5.464,1.1383,47.64565355,-122.12151421,0.85000002,
15.712,-0.0358,-0.0145,1.0132,0.408,0.6578,1.9539,0.5693,0.0929,0.1286,259.6522,-6.0119,1.5117,47.64565355,-122.12151421,0.85000002,
15.743,-0.0358,-0.0145,1.0132,0.0699,1.1408,-0.2926,0.5693,0.0929,0.1286,259.6522,-6.0119,1.5117,47.64565355,-122.12151421,0.85000002,
15.752,-0.0358,-0.0145,1.0132,0.0699,1.1408,-0.2926,0.5693,0.0929,0.1286,259.5592,-5.1465,2.2687,47.64565355,-122.12151421,0.85000002,
15.753,0.005,0.0048,0.893,0.0699,1.1408,-0.2926,0.5693,0.0929,0.1286,259.5592,-5.1465,2.2687,47.64565355,-122.12151421,0.85000002,
15.763,0.005,0.0048,0.893,0.0699,1.1408,-0.2926,-0.2909,-0.257,0.0846,259.5592,-5.1465,2.2687,47.64565355,-122.12151421,0.85000002,
15.783,0.005,0.0048,0.893,-0.1201,0.3791,0.5209,-0.2909,-0.257,0.0846,259.5592,-5.1465,2.2687,47.64565355,-122.12151421,0.85000002,
15.792,0.005,0.0048,0.893,-0.1201,0.3791,0.5209,-0.2909,-0.257,0.0846,259.2389,-4.8462,1.953,47.64565355,-122.12151421,0.85000002,
15.823,0.005,0.0048,0.893,-0.0445,-0.164,2.4326,-0.2909,-0.257,0.0846,259.2389,-4.8462,1.953,47.64565355,-122.12151421,0.85000002,
15.825,0.0421,0.049,0.9095,-0.0445,-0.164,2.4326,-0.2909,-0.257,0.0846,259.2389,-4.8462,1.953,47.64565355,-122.12151421,0.85000002,
15.827,0.0421,0.049,0.9095,-0.0445,-0.164,2.4326,-0.0307,0.2729,0.1472,259.2389,-4.8462,1.953,47.64565355,-122.12151421,0.85000002,
15.832,0.0421,0.049,0.9095,-0.0445,-0.164,2.4326,-0.0307,0.2729,0.1472,258.8351,-4.785,1.3156,47.64565355,-122.12151421,0.85000002,
15.862,0.0421,0.049,0.9095,-0.4617,-0.2963,1.8947,-0.0307,0.2729,0.1472,258.8351,-4.785,1.3156,47.64565355,-122.12151421,0.85000002,
15.874,0.0421,0.049,0.9095,-0.4617,-0.2963,1.8947,-0.0307,0.2729,0.1472,258.5351,-4.3059,1.2049,47.64565355,-122.12151421,0.85000002,
15.882,0.0443,0.105,0.7948,-0.4617,-0.2963,1.8947,-0.0307,0.2729,0.1472,258.5351,-4.3059,1.2049,47.64565355,-122.12151421,0.85000002,
15.893,0.0443,0.105,0.7948,-0.4617,-0.2963,1.8947,-0.1913,-0.018,0.1098,258.5351,-4.3059,1.2049,47.64565355,-122.12151421,0.85000002,
15.903,0.0443,0.105,0.7948,-0.2272,-0.0505,0.9225,-0.1913,-0.018,0.1098,258.5351,-4.3059,1.2049,47.64565355,-122.12151421,0.85000002,
15.911,0.0443,0.105,0.7948,-0.2272,-0.0505,0.9225,-0.1913,-0.018,0.1098,258.3687,-4.0457,1.5481,47.64565355,-122.12151421,0.85000002,
15.942,0.0443,0.105,0.7948,0.1425,-0.2475,0.4075,-0.1913,-0.018,0.1098,258.3687,-4.0457,1.5481,47.64565355,-122.12151421,0.85000002,
15.951,0.0443,0.105,0.7948,0.1425,-0.2475,0.4075,-0.1913,-0.018,0.1098,258.2879,-3.8583,1.7299,47.64565355,-122.12151421,0.85000002,
15.952,0.0328,0.087,0.9279,0.1425,-0.2475,0.4075,-0.1913,-0.018,0.1098,258.2879,-3.8583,1.7299,47.64565355,-122.12151421,0.85000002,
15.956,0.0328,0.087,0.9279,0.1425,-0.2475,0.4075,-0.0872,-0.094,0.0411,258.2879,-3.8583,1.7299,47.64565355,-122.12151421,0.85000002,
15.982,0.0328,0.087,0.9279,0.0095,-0.607,-0.4383,-0.0872,-0.094,0.0411,258.2879,-3.8583,1.7299,47.64565355,-122.12151421,0.85000002,
15.991,0.0328,0.087,0.9279,0.0095,-0.607,-0.4383,-0.0872,-0.094,0.0411,258.3997,-3.6362,1.8484,47.64565355,-122.12151421,0.85000002,
16.022,0.0328,0.087,0.9279,0.1538,-1.3555,0.0627,-0.0872,-0.094,0.0411,258.3997,-3.6362,1.8484,47.64565355,-122.12151421,0.85000002,
16.024,0.0328,0.087,0.9279,0.1538,-1.3555,0.0627,0.0106,0.0469,-0.0783,258.3997,-3.6362,1.8484,47.64565355,-122.12151421,0.85000002,
16.024,0.0249,0.142,1.029,0.1538,-1.3555,0.0627,0.0106,0.0469,-0.0783,258.3997,-3.6362,1.8484,47.64565355,-122.12151421,0.85000002,
16.031,0.0249,0.142,1.029,0.1538,-1.3555,0.0627,0.0106,0.0469,-0.0783,258.6062,-3.983,1.56,47.64565355,-122.12151421,0.85000002,
16.061,0.0249,0.142,1.029,0.2559,-0.8264,-0.4563,0.0106,0.0469,-0.0783,258.6062,-3.983,1.56,47.64565355,-122.12151421,0.85000002,
16.07,0.0249,0.142,1.029,0.2559,-0.8264,-0.4563,0.0106,0.0469,-0.0783,258.8927,-4.6252,1.717,47.64565355,-122.12151421,0.85000002,
16.081,0.0045,0.1708,1.0328,0.2559,-0.8264,-0.4563,0.0106,0.0469,-0.0783,258.8927,-4.6252,1.717,47.64565355,-122.12151421,0.85000002,
16.085,0.0045,0.1708,1.0328,0.2559,-0.8264,-0.4563,0.2512,-0.1087,-0.131,258.8927,-4.6252,1.717,47.64565355,-122.12151421,0.85000002,
16.101,0.0045,0.1708,1.0328,0.1125,-0.3753,-2.0724,0.2512,-0.1087,-0.131,258.8927,-4.6252,1.717,47.64565355,-122.12151421,0.85000002,
16.112,0.0045,0.1708,1.0328,0.1125,-0.3753,-2.0724,0.2512,-0.1087,-0.131,259.2903,-5.2556,2.0439,47.64565355,-122.12151421,0.85000002,
16.141,0.0045,0.1708,1.0328,-0.1252,-0.2468,0.7277,0.2512,-0.1087,-0.131,259.2903,-5.2556,2.0439,47.64565355,-122.12151421,0.85000002,
16.151,0.0045,0.1708,1.0328,-0.1252,-0.2468,0.7277,0.2512,-0.1087,-0.131,259.4061,-6.0866,1.6876,47.64565355,-122.12151421,0.85000002,
16.152,0.0283,0.1396,1.0899,-0.1252,-0.2468,0.7277,0.2512,-0.1087,-0.131,259.4061,-6.0866,1.6876,47.64565355,-122.12151421,0.85000002,
16.152,0.0283,0.1396,1.0899,-0.1252,-0.2468,0.7277,0.3156,0.0676,-0.0924,259.4061,-6.0866,1.6876,47.64565355,-122.12151421,0.85000002,
16.181,0.0283,0.1396,1.0899,-0.4284,0.7991,-2.0809,0.3156,0.0676,-0.0924,259.4061,-6.0866,1.6876,47.64565355,-122.12151421,0.85000002,
16.19,0.0283,0.1396,1.0899,-0.4284,0.7991,-2.0809,0.3156,0.0676,-0.0924,259.4832,-5.3822,1.7903,47.64565355,-122.12151421,0.85000002,
16.215,0.0283,0.1396,1.0899,-0.4284,0.7991,-2.0809,-0.3421,0.0366,-0.0497,259.4832,-5.3822,1.7903,47.64565355,-122.12151421,0.85000002,
16.221,0.0683,0.009,1.1938,-0.4284,0.7991,-2.0809,-0.3421,0.0366,-0.0497,259.4832,-5.3822,1.7903,47.64565355,-122.12151421,0.85000002,
16.221,0.0683,0.009,1.1938,-0.4094,1.2184,-2.9606,-0.3421,0.0366,-0.0497,259.4832,-5.3822,1.7903,47.64565355,-122.12151421,0.85000002,
16.23,0.0683,0.009,1.1938,-0.4094,1.2184,-2.9606,-0.3421,0.0366,-0.0497,259.6104,-4.7777,1.3786,47.64565355,-122.12151421,0.85000002,
16.261,0.0683,0.009,1.1938,-0.4203,0.5218,-0.4379,-0.3421,0.0366,-0.0497,259.6104,-4.7777,1.3786,47.64565355,-122.12151421,0.85000002,
16.27,0.0683,0.009,1.1938,-0.4203,0.5218,-0.4379,-0.3421,0.0366,-0.0497,259.7903,-5.6028,1.0465,47.64565355,-122.12151421,0.85000002,
16.28,0.0683,0.009,1.1938,-0.4203,0.5218,-0.4379,0.3554,0.1312,-0.1024,259.7903,-5.6028,1.0465,47.64565355,-122.12151421,0.85000002,
16.29,0.0655,0.0111,1.0799,-0.4203,0.5218,-0.4379,0.3554,0.1312,-0.1024,259.7903,-5.6028,1.0465,47.64565355,-122.12151421,0.85000002,
16.3,0.0655,0.0111,1.0799,-0.7919,0.541,1.9295,0.3554,0.1312,-0.1024,259.7903,-5.6028,1.0465,47.64565355,-122.12151421,0.85000002,
16.31,0.0655,0.0111,1.0799,-0.7919,0.541,1.9295,0.3554,0.1312,-0.1024,260.2574,-6.5404,1.2562,47.64565355,-122.12151421,0.85000002,
16.34,0.0655,0.0111,1.0799,-0.6046,1.1907,1.0305,0.3554,0.1312,-0.1024,260.2574,-6.5404,1.2562,47.64565355,-122.12151421,0.85000002,
16.344,0.0655,0.0111,1.0799,-0.6046,1.1907,1.0305,0.0775,-0.2269,-0.3062,260.2574,-6.5404,1.2562,47.64565355,-122.12151421,0.85000002,
16.349,0.0655,0.0111,1.0799,-0.6046,1.1907,1.0305,0.0775,-0.2269,-0.3062,261.1292,-6.3101,1.8223,47.64565355,-122.12151421,0.85000002,
16.35,0.0964,0.0279,0.84,-0.6046,1.1907,1.0305,0.0775,-0.2269,-0.3062,261.1292,-6.3101,1.8223,47.64565355,-122.12151421,0.85000002,
16.38,0.0964,0.0279,0.84,0.1956,1.0617,-0.3086,0.0775,-0.2269,-0.3062,261.1292,-6.3101,1.8223,47.64565355,-122.12151421,0.85000002,
16.39,0.0964,0.0279,0.84,0.1956,1.0617,-0.3086,0.0775,-0.2269,-0.3062,261.769,-5.4055,1.5453,47.64565355,-122.12151421,0.85000002,
16.411,0.0964,0.0279,0.84,0.1956,1.0617,-0.3086,-0.358,0.2309,-0.2141,261.769,-5.4055,1.5453,47.64565355,-122.12151421,0.85000002,
16.419,0.0012,0.0093,0.9643,0.1956,1.0617,-0.3086,-0.358,0.2309,-0.2141,261.769,-5.4055,1.5453,47.64565355,-122.12151421,0.85000002,
16.42,0.0012,0.0093,0.9643,0.4699,-0.0172,1.587,-0.358,0.2309,-0.2141,261.769,-5.4055,1.5453,47.64565355,-122.12151421,0.85000002,
16.429,0.0012,0.0093,0.9643,0.4699,-0.0172,1.587,-0.358,0.2309,-0.2141,261.7776,-4.7041,0.4998,47.64565355,-122.12151421,0.85000002,
16.46,0.0012,0.0093,0.9643,0.1083,-0.4908,1.5069,-0.358,0.2309,-0.2141,261.7776,-4.7041,0.4998,47.64565355,-122.12151421,0.85000002,
16.469,0.0012,0.0093,0.9643,0.1083,-0.4908,1.5069,-0.358,0.2309,-0.2141,261.5274,-4.0002,0.4166,47.64565355,-122.12151421,0.85000002,
16.474,0.0012,0.0093,0.9643,0.1083,-0.4908,1.5069,-0.3013,0.0931,0.085,261.5274,-4.0002,0.4166,47.64565355,-122.12151421,0.85000002,
16.49,-0.0086,0.1131,0.8431,0.1083,-0.4908,1.5069,-0.3013,0.0931,0.085,261.5274,-4.0002,0.4166,47.64565355,-122.12151421,0.85000002,
16.5,-0.0086,0.1131,0.8431,-0.2647,-0.4716,0.3606,-0.3013,0.0931,0.085,261.5274,-4.0002,0.4166,47.64565355,-122.12151421,0.85000002,
16.51,-0.0086,0.1131,0.8431,-0.2647,-0.4716,0.3606,-0.3013,0.0931,0.085,261.4856,-3.7375,0.6786,47.64565355,-122.12151421,0.85000002,
16.54,-0.0086,0.1131,0.8431,-0.0811,-0.3237,0.8822,-0.3013,0.0931,0.085,261.4856,-3.7375,0.6786,47.64565355,-122.12151421,0.85000002,
16.542,-0.0086,0.1131,0.8431,-0.0811,-0.3237,0.8822,-0.0575,0.023,-0.0449,261.4856,-3.7375,0.6786,47.64565389,-122.1215387,0.88999999,
16.549,0.0262,0.1059,0.9369,-0.0811,-0.3237,0.8822,-0.0575,0.023,-0.0449,261.4856,-3.7375,0.6786,47.64565389,-122.1215387,0.88999999,
16.55,0.0262,0.1059,0.9369,-0.0811,-0.3237,0.8822,-0.0575,0.023,-0.0449,261.6831,-3.6657,0.4375,47.64565389,-122.1215387,0.88999999,
16.579,0.0262,0.1059,0.9369,-0.1194,-0.2554,-0.3896,-0.0575,0.023,-0.0449,261.6831,-3.6657,0.4375,47.64565389,-122.1215387,0.88999999,
16.589,0.0262,0.1059,0.9369,-0.1194,-0.2554,-0.3896,-0.0575,0.023,-0.0449,261.9378,-3.501,0.8334,47.64565389,-122.1215387,0.88999999,
16.604,0.0262,0.1059,0.9369,-0.1194,-0.2554,-0.3896,-0.0101,-0.1763,-0.0824,261.9378,-3.501,0.8334,47.64565389,-122.1215387,0.88999999,
16.618,0.0262,0.1059,0.9369,-0.0655,-0.5184,-0.1243,-0.0101,-0.1763,-0.0824,261.9378,-3.501,0.8334,47.64565389,-122.1215387,0.88999999,
16.619,0.028,0.0874,1.0327,-0.0655,-0.5184,-0.1243,-0.0101,-0.1763,-0.0824,261.9378,-3.501,0.8334,47.64565389,-122.1215387,0.88999999,
16.628,0.028,0.0874,1.0327,-0.0655,-0.5184,-0.1243,-0.0101,-0.1763,-0.0824,261.9638,-3.9525,1.0915,47.64565389,-122.1215387,0.88999999,
16.658,0.028,0.0874,1.0327,0.1175,-0.726,0.7416,-0.0101,-0.1763,-0.0824,261.9638,-3.9525,1.0915,47.64565389,-122.1215387,0.88999999,
16.668,0.028,0.0874,1.0327,0.1175,-0.726,0.7416,0.1833,0.0384,0.0725,261.9638,-3.9525,1.0915,47.64565389,-122.1215387,0.88999999,
16.669,0.028,0.0874,1.0327,0.1175,-0.726,0.7416,0.1833,0.0384,0.0725,261.7428,-4.3741,0.9443,47.64565389,-122.1215387,0.88999999,
16.688,0.0084,0.1416,0.9561,0.1175,-0.726,0.7416,0.1833,0.0384,0.0725,261.7428,-4.3741,0.9443,47.64565389,-122.1215387,0.88999999,
16.698,0.0084,0.1416,0.9561,0.3999,-0.0676,-1.3271,0.1833,0.0384,0.0725,261.7428,-4.3741,0.9443,47.64565389,-122.1215387,0.88999999,
16.708,0.0084,0.1416,0.9561,0.3999,-0.0676,-1.3271,0.1833,0.0384,0.0725,261.5905,-4.6329,1.2946,47.64565389,-122.1215387,0.88999999,
16.733,0.0084,0.1416,0.9561,0.3999,-0.0676,-1.3271,0.1779,-0.032,0.1004,261.5905,-4.6329,1.2946,47.64565389,-122.1215387,0.88999999,
16.738,0.0084,0.1416,0.9561,0.7104,-0.4327,-0.7896,0.1779,-0.032,0.1004,261.5905,-4.6329,1.2946,47.64565389,-122.1215387,0.88999999,
16.748,-0.0356,0.107,1.1102,0.7104,-0.4327,-0.7896,0.1779,-0.032,0.1004,261.5905,-4.6329,1.2946,47.64565389,-122.1215387,0.88999999,
16.749,-0.0356,0.107,1.1102,0.7104,-0.4327,-0.7896,0.1779,-0.032,0.1004,261.2127,-5.2183,0.9091,47.64565389,-122.1215387,0.88999999,
16.778,-0.0356,0.107,1.1102,1.0853,0.6314,-0.3076,0.1779,-0.032,0.1004,261.2127,-5.2183,0.9091,47.64565389,-122.1215387,0.88999999,
16.788,-0.0356,0.107,1.1102,1.0853,0.6314,-0.3076,0.1779,-0.032,0.1004,260.5254,-4.9091,0.924,47.64565389,-122.1215387,0.88999999,
16.797,-0.0356,0.107,1.1102,1.0853,0.6314,-0.3076,-0.1906,-0.0299,0.2974,260.5254,-4.9091,0.924,47.64565389,-122.1215387,0.88999999,
16.818,-0.0356,0.107,1.1102,0.5112,1.2939,-4.3714,-0.1906,-0.0299,0.2974,260.5254,-4.9091,0.924,47.64565389,-122.1215387,0.88999999,
16.82,-0.0721,-0.0019,1.1419,0.5112,1.2939,-4.3714,-0.1906,-0.0299,0.2974,260.5254,-4.9091,0.924,47.64565389,-122.1215387,0.88999999,
16.828,-0.0721,-0.0019,1.1419,0.5112,1.2939,-4.3714,-0.1906,-0.0299,0.2974,259.8589,-3.2487,1.555,47.64565389,-122.1215387,0.88999999,
16.857,-0.0721,-0.0019,1.1419,-0.227,0.6139,-1.416,-0.1906,-0.0299,0.2974,259.8589,-3.2487,1.555,47.64565389,-122.1215387,0.88999999,
16.862,-0.0721,-0.0019,1.1419,-0.227,0.6139,-1.416,-0.1818,0.0414,0.2906,259.8589,-3.2487,1.555,47.64565389,-122.1215387,0.88999999,
16.867,-0.0721,-0.0019,1.1419,-0.227,0.6139,-1.416,-0.1818,0.0414,0.2906,259.18,-3.5393,1.1271,47.64565389,-122.1215387,0.88999999,
16.888,0.0252,-0.0216,1.1924,-0.227,0.6139,-1.416,-0.1818,0.0414,0.2906,259.18,-3.5393,1.1271,47.64565389,-122.1215387,0.88999999,
16.898,0.0252,-0.0216,1.1924,-0.0788,0.7261,1.9034,-0.1818,0.0414,0.2906,259.18,-3.5393,1.1271,47.64565389,-122.1215387,0.88999999,
16.907,0.0252,-0.0216,1.1924,-0.0788,0.7261,1.9034,-0.1818,0.0414,0.2906,258.665,-5.1813,1.2664,47.64565389,-122.1215387,0.88999999,
16.927,0.0252,-0.0216,1.1924,-0.0788,0.7261,1.9034,0.5652,-0.1978,0.1871,258.665,-5.1813,1.2664,47.64565389,-122.1215387,0.88999999,
16.936,0.0252,-0.0216,1.1924,0.1743,1.489,0.3489,0.5652,-0.1978,0.1871,258.665,-5.1813,1.2664,47.64565389,-122.1215387,0.88999999,
16.947,0.0252,-0.0216,1.1924,0.1743,1.489,0.3489,0.5652,-0.1978,0.1871,258.4957,-5.493,2.2558,47.64565389,-122.1215387,0.88999999,
16.957,0.0231,-0.0201,0.8798,0.1743,1.489,0.3489,0.5652,-0.1978,0.1871,258.4957,-5.493,2.2558,47.64565389,-122.1215387,0.88999999,
16.977,0.0231,-0.0201,0.8798,0.2468,0.8964,-0.1574,0.5652,-0.1978,0.1871,258.4957,-5.493,2.2558,47.64565389,-122.1215387,0.88999999,
16.987,0.0231,-0.0201,0.8798,0.2468,0.8964,-0.1574,0.5652,-0.1978,0.1871,258.0961,-5.0799,2.0442,47.64565389,-122.1215387,0.88999999,
16.991,0.0231,-0.0201,0.8798,0.2468,0.8964,-0.1574,-0.1132,0.0365,0.1598,258.0961,-5.0799,2.0442,47.64565389,-122.1215387,0.88999999,
17.017,0.0231,-0.0201,0.8798,0.0942,-0.2064,2.4436,-0.1132,0.0365,0.1598,258.0961,-5.0799,2.0442,47.64565389,-122.1215387,0.88999999,
17.019,0.0171,0.0219,0.9337,0.0942,-0.2064,2.4436,-0.1132,0.0365,0.1598,258.0961,-5.0799,2.0442,47.64565389,-122.1215387,0.88999999,
17.026,0.0171,0.0219,0.9337,0.0942,-0.2064,2.4436,-0.1132,0.0365,0.1598,257.5261,-5.1269,1.1994,47.64565389,-122.1215387,0.88999999,
17.057,0.0171,0.0219,0.9337,0.0942,-0.2064,2.4436,0.0192,0.1715,0.199,257.5261,-5.1269,1.1994,47.64565389,-122.1215387,0.88999999,
17.058,0.0171,0.0219,0.9337,-0.1082,-0.4246,2.0122,0.0192,0.1715,0.199,257.5261,-5.1269,1.1994,47.64565389,-122.1215387,0.88999999,
17.066,0.0171,0.0219,0.9337,-0.1082,-0.4246,2.0122,0.0192,0.1715,0.199,257.1276,-5.1319,1.3106,47.64565389,-122.1215387,0.88999999,
17.086,0.0227,0.1314,0.7821,-0.1082,-0.4246,2.0122,0.0192,0.1715,0.199,257.1276,-5.1319,1.3106,47.64565389,-122.1215387,0.88999999,
17.097,0.0227,0.1314,0.7821,-0.1223,-0.3225,1.0428,0.0192,0.1715,0.199,257.1276,-5.1319,1.3106,47.64565389,-122.1215387,0.88999999,
17.107,0.0227,0.1314,0.7821,-0.1223,-0.3225,1.0428,0.0192,0.1715,0.199,256.9444,-5.213,2.0104,47.64565389,-122.1215387,0.88999999,
17.121,0.0227,0.1314,0.7821,-0.1223,-0.3225,1.0428,0.021,-0.2703,0.1009,256.9444,-5.213,2.0104,47.64565389,-122.1215387,0.88999999,
17.137,0.0227,0.1314,0.7821,-0.026,0.1075,0.4281,0.021,-0.2703,0.1009,256.9444,-5.213,2.0104,47.64565389,-122.1215387,0.88999999,
17.147,0.0227,0.1314,0.7821,-0.026,0.1075,0.4281,0.021,-0.2703,0.1009,256.8409,-5.1426,2.456,47.64565389,-122.1215387,0.88999999,
17.157,0.0466,0.0957,0.9287,-0.026,0.1075,0.4281,0.021,-0.2703,0.1009,256.8409,-5.1426,2.456,47.64565389,-122.1215387,0.88999999,
